sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
ENERGY_UTILITIES,FSFL.L,SSE.L,FORESIGHT SOLAR FUND LIMITED OR,SSE PLC ORD 50P,-2.243729171060032,0.19075864231489686,0.05,2.7485937925895342e-05,False,-0.6278939370184218,9.082177158853096,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,HICL.L,CENTRICA PLC ORD 6 14/81P,HICL INFRASTRUCTURE PLC ORD 0.0,-2.1894611134385165,0.21009267596950482,0.05,2.7485937925895342e-05,False,760.937191590673,-3638.8404933933334,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,UU.L,FORESIGHT SOLAR FUND LIMITED OR,UNITED UTILITIES GROUP PLC ORD ,-2.1775937116196915,0.21447790826548718,0.05,2.7485937925895342e-05,False,-1.3516049367626903,13.841157864529624,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,TRIG.L,ENERGEAN PLC ORD 1P,THE RENEWABLES INFRASTRUCTURE G,-2.1695781577445987,0.21747147830538732,0.05,2.7485937925895342e-05,False,0.3651298420723903,5.21204762776267,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,PNN.L,HICL INFRASTRUCTURE PLC ORD 0.0,PENNON GROUP PLC ORD 61 1/20P,-2.1304261358086025,0.23245736866995942,0.05,2.7485937925895342e-05,False,0.2627681414544279,3.143411379996614,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,UKW.L,PENNON GROUP PLC ORD 61 1/20P,GREENCOAT UK WIND PLC ORD 1P,-2.1261365340626064,0.23413565255928792,0.05,2.7485937925895342e-05,False,0.6337746733749648,3.2608125014555593,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,TRIG.L,HICL INFRASTRUCTURE PLC ORD 0.0,THE RENEWABLES INFRASTRUCTURE G,-2.0955846896924806,0.246293722513718,0.05,2.7485937925895342e-05,False,0.16092640900014385,4.083669466105327,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,FSFL.L,ENERGEAN PLC ORD 1P,FORESIGHT SOLAR FUND LIMITED OR,-2.0365078886427437,0.27079853949805643,0.05,2.7485937925895342e-05,False,0.3190857499965812,5.429274443350449,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,UKW.L,HICL INFRASTRUCTURE PLC ORD 0.0,GREENCOAT UK WIND PLC ORD 1P,-2.0319269790362764,0.27275201259017645,0.05,2.7485937925895342e-05,False,0.13495184652851303,4.149778633414601,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,INPP.L,HARBOUR ENERGY PLC ORD 0.002P,INTERNATIONAL PUBLIC PARTNERSHI,-2.027533422062207,0.2746326400098501,0.05,2.7485937925895342e-05,False,4.9246355522061185,-18.26883749600683,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,UKW.L,SEVERN TRENT PLC ORD 97 17/19P,GREENCOAT UK WIND PLC ORD 1P,-2.025811329777578,0.275371643363355,0.05,2.7485937925895342e-05,False,-0.4715489113203243,10.137022253527638,,,,,,,,,,,,,,
ENERGY_UTILITIES,UKW.L,UU.L,GREENCOAT UK WIND PLC ORD 1P,UNITED UTILITIES GROUP PLC ORD ,-1.967361671027732,0.3010646156242629,0.05,2.7485937925895342e-05,False,-1.3020853319296928,13.894731173485498,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,NG.L,FORESIGHT SOLAR FUND LIMITED OR,NATIONAL GRID PLC ORD 12 204/47,-1.9434032300491908,0.3119262309885348,0.05,2.7485937925895342e-05,False,-1.2604224373653055,13.135055279736092,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,PNN.L,NATIONAL GRID PLC ORD 12 204/47,PENNON GROUP PLC ORD 61 1/20P,-1.8898666554507315,0.33684306894345273,0.05,2.7485937925895342e-05,False,2.894337671964058,-11.13850368801814,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,UKW.L,SSE PLC ORD 50P,GREENCOAT UK WIND PLC ORD 1P,-1.8514370083122658,0.3552398882673795,0.05,2.7485937925895342e-05,False,-1.7044517316686056,15.634091106713374,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,SSE.L,HARBOUR ENERGY PLC ORD 0.002P,SSE PLC ORD 50P,-1.84478073308374,0.3584666776321026,0.05,2.7485937925895342e-05,False,1.0008340272388714,-2.1152559325306157,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,SVT.L,PENNON GROUP PLC ORD 61 1/20P,SEVERN TRENT PLC ORD 97 17/19P,-1.7885122021501896,0.3861797967711495,0.05,2.7485937925895342e-05,False,3.1701032172158436,-18.796888354594323,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,SSE.L,PENNON GROUP PLC ORD 61 1/20P,SSE PLC ORD 50P,-1.7868520127748335,0.38700856464895195,0.05,2.7485937925895342e-05,False,0.2906426169288741,4.0627282247752525,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,INPP.L,FORESIGHT SOLAR FUND LIMITED OR,INTERNATIONAL PUBLIC PARTNERSHI,-1.7511882768464089,0.40495020204209553,0.05,2.7485937925895342e-05,False,-13.598798853213692,69.84481160929067,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,INPP.L,CENTRICA PLC ORD 6 14/81P,INTERNATIONAL PUBLIC PARTNERSHI,-1.7354524378532896,0.4129450537897792,0.05,2.7485937925895342e-05,False,9.394351528960884,-40.20668209433936,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,DCC.L,BP PLC $0.25,DCC ENERGY PLC ORD EUR0.25 (CDI,-1.7134211723879338,0.4242110887504024,0.05,2.7485937925895342e-05,False,3.2063295188422094,-21.285649790128947,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,TRIG.L,SSE PLC ORD 50P,THE RENEWABLES INFRASTRUCTURE G,-1.7103972451659337,0.425763622131212,0.05,2.7485937925895342e-05,False,-1.620077088747044,14.662174502221452,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,DCC.L,CENTRICA PLC ORD 6 14/81P,DCC ENERGY PLC ORD EUR0.25 (CDI,-1.7041113255954354,0.4289954528908553,0.05,2.7485937925895342e-05,False,-10.309799279808184,93.02030598208717,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,UU.L,DCC ENERGY PLC ORD EUR0.25 (CDI,UNITED UTILITIES GROUP PLC ORD ,-1.6965314780969538,0.43290044398197713,0.05,2.7485937925895342e-05,False,-0.03534817123779827,8.781296629524752,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,UKW.L,INTERNATIONAL PUBLIC PARTNERSHI,GREENCOAT UK WIND PLC ORD 1P,-1.6527550029504365,0.45560400783603094,0.05,2.7485937925895342e-05,False,-0.036671799131111855,4.991131635233788,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,HICL.L,FORESIGHT SOLAR FUND LIMITED OR,HICL INFRASTRUCTURE PLC ORD 0.0,-1.6197518221899747,0.4728594104860042,0.05,2.7485937925895342e-05,False,7.469171261986476,-31.435131705415372,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,NG.L,DCC ENERGY PLC ORD EUR0.25 (CDI,NATIONAL GRID PLC ORD 12 204/47,-1.6171251883715532,0.474236769722934,0.05,2.7485937925895342e-05,False,-0.10810276300626323,9.287594481713414,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,SSE.L,DCC ENERGY PLC ORD EUR0.25 (CDI,SSE PLC ORD 50P,-1.6056324561943898,0.48076354347712263,0.05,2.7485937925895342e-05,False,0.02623925703410585,8.334126864884631,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,PNN.L,INTERNATIONAL PUBLIC PARTNERSHI,PENNON GROUP PLC ORD 61 1/20P,-1.5956635211748442,0.4857714873973129,0.05,2.7485937925895342e-05,False,0.34276151275302447,2.671372493412107,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,TRIG.L,HARBOUR ENERGY PLC ORD 0.002P,THE RENEWABLES INFRASTRUCTURE G,-1.5896338358918516,0.48879867774264174,0.05,2.7485937925895342e-05,False,2.045292372712003,-3.504767549503895,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,HBR.L,CENTRICA PLC ORD 6 14/81P,HARBOUR ENERGY PLC ORD 0.002P,-1.5680388508722276,0.49962585350116784,0.05,2.7485937925895342e-05,False,-0.8609172827647579,9.747617067346305,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,TRIG.L,DCC ENERGY PLC ORD EUR0.25 (CDI,THE RENEWABLES INFRASTRUCTURE G,-1.567028196765333,0.5001319234236482,0.05,2.7485937925895342e-05,False,0.138044952913314,7.927841278686304,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,FSFL.L,DCC ENERGY PLC ORD EUR0.25 (CDI,FORESIGHT SOLAR FUND LIMITED OR,-1.525283397646094,0.5209690000725775,0.05,2.7485937925895342e-05,False,0.024760856347089466,8.425342636857955,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,TRIG.L,INTERNATIONAL PUBLIC PARTNERSHI,THE RENEWABLES INFRASTRUCTURE G,-1.5141364752588533,0.5265069969690169,0.05,2.7485937925895342e-05,False,0.02199988194039139,4.721132769837958,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,HBR.L,DCC ENERGY PLC ORD EUR0.25 (CDI,HARBOUR ENERGY PLC ORD 0.002P,-1.513135855294295,0.5270035006610596,0.05,2.7485937925895342e-05,False,0.2642414375283293,7.091003942609107,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,HBR.L,FORESIGHT SOLAR FUND LIMITED OR,HARBOUR ENERGY PLC ORD 0.002P,-1.51260576332367,0.5272664873037294,0.05,2.7485937925895342e-05,False,0.06036693100737115,4.0030616274734045,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,UKW.L,HARBOUR ENERGY PLC ORD 0.002P,GREENCOAT UK WIND PLC ORD 1P,-1.5122203884942584,0.5274576588404053,0.05,2.7485937925895342e-05,False,2.4310904460858844,-6.053980228657008,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,HBR.L,ENERGEAN PLC ORD 1P,HARBOUR ENERGY PLC ORD 0.002P,-1.4424642916007004,0.5617575311265963,0.05,2.7485937925895342e-05,False,0.1621978881413726,5.926785311138096,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,HBR.L,BP PLC $0.25,HARBOUR ENERGY PLC ORD 0.002P,-1.3410150330691966,0.610205368771124,0.05,2.7485937925895342e-05,False,0.5897494029066238,2.8552557982060165,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,UKW.L,DCC ENERGY PLC ORD EUR0.25 (CDI,GREENCOAT UK WIND PLC ORD 1P,-1.338556544723595,0.6113533345306568,0.05,2.7485937925895342e-05,False,0.17512389522150337,7.7035179777066425,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,SVT.L,HARBOUR ENERGY PLC ORD 0.002P,SEVERN TRENT PLC ORD 97 17/19P,-1.3293022688085299,0.6156621759862877,0.05,2.7485937925895342e-05,False,13.210386463666767,-98.96639433130957,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,SSE.L,CENTRICA PLC ORD 6 14/81P,SSE PLC ORD 50P,-1.2965524746164903,0.6307480810348143,0.05,2.7485937925895342e-05,False,0.9755052886838083,-2.3285777257422993,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,PNN.L,DCC ENERGY PLC ORD EUR0.25 (CDI,PENNON GROUP PLC ORD 61 1/20P,-1.1849675775338646,0.6800286229719288,0.05,2.7485937925895342e-05,False,0.2708903822135498,6.836483457703615,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,UU.L,PENNON GROUP PLC ORD 61 1/20P,UNITED UTILITIES GROUP PLC ORD ,-1.0121145004800625,0.7488202108327208,0.05,2.7485937925895342e-05,False,0.9991702140876798,-0.7679937314273797,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,NG.L,HARBOUR ENERGY PLC ORD 0.002P,NATIONAL GRID PLC ORD 12 204/47,-1.0043464378825866,0.7516757385448336,0.05,2.7485937925895342e-05,False,25.710266307032267,-174.1020121534126,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,UU.L,HARBOUR ENERGY PLC ORD 0.002P,UNITED UTILITIES GROUP PLC ORD ,-0.7570337140346044,0.8314185494068395,0.05,2.7485937925895342e-05,False,25.58866146001203,-174.5646155894472,,,,,,,,,,,,,,
ES_BANKS,CABK.MC,SAN.MC,"CAIXABANK, S.A.",BANCO SANTANDER S.A.,-4.367188298671682,0.00033913838924774824,0.05,0.009106259448307997,True,0.8874731294656579,0.27383134616117943,9.38250020158753,9.923532501086834e-05,-0.07387659639406818,28.0,1.335836054125418,2.8821540979144746,False,,0.6,0.024977248996750426,2.357092407788798,3.479668232347274,False,mixed signal
ES_BANKS,BBVA.MC,CABK.MC,BANCO BILBAO VIZCAYA ARGENTARIA,"CAIXABANK, S.A.",-3.472797016105682,0.008713834265179079,0.05,0.009106259448307997,True,1.0361096101480913,0.5241420879587189,14.729404022976704,-0.00017822554584402762,-0.0470587390690547,44.0,0.024576141724626282,3.4011111198159583,False,,0.4,-0.01130585589561481,-0.733241531365091,-1.4086077345966168,True,mixed signal
ES_BANKS,BBVA.MC,SAN.MC,BANCO BILBAO VIZCAYA ARGENTARIA,BANCO SANTANDER S.A.,-3.458944312727302,0.009106259448307997,0.05,0.009106259448307997,True,0.9192834430783414,0.808313569972386,13.88594508680085,-7.311228076047154e-05,-0.04991717713321577,42.0,1.8132219950762711,2.9964813016197835,False,,0.2,0.013714822980677879,0.7582354261909805,0.31111584723776686,False,still diverging
ES_BANKS,BKT.MC,SAB.MC,"BANKINTER, S.A.",BANCO DE SABADELL,-3.0566094993696864,0.02993541579364596,0.05,0.009106259448307997,False,1.0204809940133064,1.5423541638732385,,,,,,,,,,,,,,
ES_BANKS,BKT.MC,SAN.MC,"BANKINTER, S.A.",BANCO SANTANDER S.A.,-2.871057537193249,0.04881861428334431,0.05,0.009106259448307997,False,0.7878658945457472,0.8196137208298819,,,,,,,,,,,,,,
ES_BANKS,BBVA.MC,BKT.MC,BANCO BILBAO VIZCAYA ARGENTARIA,"BANKINTER, S.A.",-2.4112470922114886,0.13858713042631776,0.05,0.009106259448307997,False,1.1677246942414505,-0.15016265786013605,,,,,,,,,,,,,,
ES_BANKS,SAB.MC,SAN.MC,BANCO DE SABADELL,BANCO SANTANDER S.A.,-1.5356960253560292,0.5157849729227015,0.05,0.009106259448307997,False,0.7687331372136089,-0.7018729563022138,,,,,,,,,,,,,,
ES_BANKS,BBVA.MC,SAB.MC,BANCO BILBAO VIZCAYA ARGENTARIA,BANCO DE SABADELL,-1.5103140639449528,0.5284030888584036,0.05,0.009106259448307997,False,1.1957436988059713,1.6477186659632763,,,,,,,,,,,,,,
ES_BANKS,CABK.MC,SAB.MC,"CAIXABANK, S.A.",BANCO DE SABADELL,-1.1845403579201523,0.6802104550591781,0.05,0.009106259448307997,False,1.1535469116075716,1.0848225062759143,,,,,,,,,,,,,,
ES_BANKS,BKT.MC,CABK.MC,"BANKINTER, S.A.","CAIXABANK, S.A.",-0.7855278907291642,0.8233362216834957,0.05,0.009106259448307997,False,0.8876920608709256,0.5766566067183527,,,,,,,,,,,,,,
ES_UTILITIES,ENC.MC,IBE.MC,"ENCE ENERGIA Y CELULOSA, S.A.",ACCIONES IBERDROLA,-3.2521875966606517,0.017155736396084934,0.05,,False,-0.6247534993744658,2.7116932400810256,,,,,,,,,,,,,,
ES_UTILITIES,RED.MC,SLR.MC,"REDEIA CORPORACION, S.A.",SOLARIA ENERGIA Y MEDIO AMBIENT,-3.2506103680122056,0.017235801479286893,0.05,,False,-0.10128102129361424,2.9801228829144546,,,,,,,,,,,,,,
ES_UTILITIES,ENC.MC,SLR.MC,"ENCE ENERGIA Y CELULOSA, S.A.",SOLARIA ENERGIA Y MEDIO AMBIENT,-3.2016346281232257,0.019890255284510674,0.05,,False,-0.26179849961470214,1.671810141762474,,,,,,,,,,,,,,
ES_UTILITIES,ENC.MC,RED.MC,"ENCE ENERGIA Y CELULOSA, S.A.","REDEIA CORPORACION, S.A.",-2.7039102979236533,0.073364057566979,0.05,,False,3.2882252090448465,-7.94896874443393,,,,,,,,,,,,,,
ES_UTILITIES,IBE.MC,NTGY.MC,ACCIONES IBERDROLA,"NATURGY ENERGY GROUP, S.A.",-2.702234808137114,0.07365234737474591,0.05,,False,1.7693330845205786,-2.859331380404385,,,,,,,,,,,,,,
ES_UTILITIES,IBE.MC,RED.MC,ACCIONES IBERDROLA,"REDEIA CORPORACION, S.A.",-2.6378779871572795,0.0854185912882327,0.05,,False,-7.98983282503227,24.497273883926898,,,,,,,,,,,,,,
ES_UTILITIES,NTGY.MC,SLR.MC,"NATURGY ENERGY GROUP, S.A.",SOLARIA ENERGIA Y MEDIO AMBIENT,-2.6354675761038555,0.08588613412503143,0.05,,False,0.16757845040073238,2.730361620874875,,,,,,,,,,,,,,
ES_UTILITIES,NTGY.MC,RED.MC,"NATURGY ENERGY GROUP, S.A.","REDEIA CORPORACION, S.A.",-2.3877512326959214,0.1452234187959779,0.05,,False,-9.03876917376963,27.792633705497764,,,,,,,,,,,,,,
ES_UTILITIES,IBE.MC,SLR.MC,ACCIONES IBERDROLA,SOLARIA ENERGIA Y MEDIO AMBIENT,-2.197538425221943,0.20714007930576178,0.05,,False,0.37932760865333615,1.7640059714193952,,,,,,,,,,,,,,
ES_UTILITIES,ENC.MC,NTGY.MC,"ENCE ENERGIA Y CELULOSA, S.A.","NATURGY ENERGY GROUP, S.A.",-2.189253313208278,0.21016897946830232,0.05,,False,-1.2059574027892508,4.814871463732581,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,MNG.L,ABERDEEN GROUP PLC ORD 13 61/63,M&G PLC,-4.80881571825288,5.231295599624144e-05,0.05,5.231295599624144e-05,True,0.9898207668167982,-0.2511119968102582,13.253406243775006,-0.00010965031456480997,-0.05229954985236416,40.0,1.9487880952532142,3.314724193642312,False,,0.6,0.017307891086837324,0.4810430599923683,0.8960605155155554,False,mixed signal
FINANCIALS,BEZ.L,ICG.L,BEAZLEY PLC ORD 5P,ICG PLC ORD 26 1/4P,-4.276445395624157,0.0004878348785285225,0.05,5.231295599624144e-05,False,-2.1993092176793154,23.533189000139267,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,INVP.L,ASHMORE GROUP PLC ORD 0.01P,INVESTEC PLC ORD GBP0.0002,-3.82614566815188,0.002650857256467934,0.05,5.231295599624144e-05,False,1.9503675584804887,-7.1646457915030375,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,LGEN.L,LION FINANCE GROUP PLC ORD 1P,LEGAL & GENERAL GROUP PLC ORD 2,-3.7976932950730258,0.0029310039702441074,0.05,5.231295599624144e-05,False,6.211287776964891,-25.321297793640902,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,LGEN.L,HSBC HOLDINGS PLC ORD $0.50 (UK,LEGAL & GENERAL GROUP PLC ORD 2,-3.7892308355229454,0.0030194395528948897,0.05,5.231295599624144e-05,False,4.257483078134648,-16.54875941899142,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,MNG.L,LEGAL & GENERAL GROUP PLC ORD 2,M&G PLC,-3.659475522292984,0.004720652868609878,0.05,5.231295599624144e-05,False,0.34313627225716664,3.608946963476708,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,STAN.L,LEGAL & GENERAL GROUP PLC ORD 2,STANDARD CHARTERED PLC ORD USD0,-3.64981329576684,0.004877085343291442,0.05,5.231295599624144e-05,False,0.1774592157513479,4.228501185243891,,,,,,,,,,,,,,
FINANCIALS,ICG.L,LGEN.L,ICG PLC ORD 26 1/4P,LEGAL & GENERAL GROUP PLC ORD 2,-3.60713922007393,0.00562599887083173,0.05,5.231295599624144e-05,False,-2.493786540090122,21.30360612209153,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,LLOY.L,LEGAL & GENERAL GROUP PLC ORD 2,LLOYDS BANKING GROUP PLC ORD 10,-3.5885979162905275,0.00598279006483024,0.05,5.231295599624144e-05,False,0.25372455812162703,4.394979952383064,,,,,,,,,,,,,,
FINANCIALS,BARC.L,LGEN.L,BARCLAYS PLC ORD 25P,LEGAL & GENERAL GROUP PLC ORD 2,-3.5854008348399993,0.006046345069834475,0.05,5.231295599624144e-05,False,4.55048573429747,-19.191248957000354,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,SDR.L,BEAZLEY PLC ORD 5P,SCHRODERS PLC ORD 20P,-3.564302051891884,0.00648133550032365,0.05,5.231295599624144e-05,False,0.9536592980294024,1.1017507253581273,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,LGEN.L,ABERDEEN GROUP PLC ORD 13 61/63,LEGAL & GENERAL GROUP PLC ORD 2,-3.524261716944998,0.007385430750908328,0.05,5.231295599624144e-05,False,2.946052128002074,-10.999013752576795,,,,,,,,,,,,,,
FINANCIALS,ICG.L,SDR.L,ICG PLC ORD 26 1/4P,SCHRODERS PLC ORD 20P,-3.3889707729006355,0.011340652787253084,0.05,5.231295599624144e-05,False,-0.3870828981851765,9.920786104128167,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,NWG.L,LEGAL & GENERAL GROUP PLC ORD 2,NATWEST GROUP PLC ORD 107.69P,-3.346414137991736,0.012927022012366073,0.05,5.231295599624144e-05,False,0.25921634393314286,3.8909407541821146,,,,,,,,,,,,,,
FINANCIALS,PRU.L,STJ.L,PRUDENTIAL PLC ORD 5P,ST. JAMES'S PLACE PLC ORD 15P,-3.327433456682519,0.013695855823579673,0.05,5.231295599624144e-05,False,0.8724971094148978,0.6926258987175267,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,LLOY.L,LION FINANCE GROUP PLC ORD 1P,LLOYDS BANKING GROUP PLC ORD 10,-3.30828364976376,0.014512231310963629,0.05,5.231295599624144e-05,False,1.5598484326492466,2.046927817723587,,,,,,,,,,,,,,
FINANCIALS,AV.L,PRU.L,AVIVA PLC ORD 32 17/19P,PRUDENTIAL PLC ORD 5P,-3.3011051008222876,0.014829148663968238,0.05,5.231295599624144e-05,False,0.5918515166407036,2.3505945518409215,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,SDR.L,LEGAL & GENERAL GROUP PLC ORD 2,SCHRODERS PLC ORD 20P,-3.2730866600066078,0.016125208124789805,0.05,5.231295599624144e-05,False,0.2537959672456982,3.9744588616873253,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,BGEO.L,ABERDEEN GROUP PLC ORD 13 61/63,LION FINANCE GROUP PLC ORD 1P,-3.2626967408749485,0.016630532317812138,0.05,5.231295599624144e-05,False,0.45143427090605326,1.2123169528645201,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,LGEN.L,BEAZLEY PLC ORD 5P,LEGAL & GENERAL GROUP PLC ORD 2,-3.2556175575261617,0.016982744991252404,0.05,5.231295599624144e-05,False,3.811538420380265,-14.129013392025788,,,,,,,,,,,,,,
FINANCIALS,BARC.L,NWG.L,BARCLAYS PLC ORD 25P,NATWEST GROUP PLC ORD 107.69P,-3.2402106384464373,0.01777196587621177,0.05,5.231295599624144e-05,False,1.198166126884892,-1.6006063261427315,,,,,,,,,,,,,,
FINANCIALS,NWG.L,STAN.L,NATWEST GROUP PLC ORD 107.69P,STANDARD CHARTERED PLC ORD USD0,-3.1383965403816365,0.023839107891619783,0.05,5.231295599624144e-05,False,0.6871554647217997,1.2840098706297098,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,LLOY.L,ABERDEEN GROUP PLC ORD 13 61/63,LLOYDS BANKING GROUP PLC ORD 10,-3.11531023075398,0.025440715333824925,0.05,5.231295599624144e-05,False,0.7275768802315956,2.035023789736025,,,,,,,,,,,,,,
FINANCIALS,BARC.L,STAN.L,BARCLAYS PLC ORD 25P,STANDARD CHARTERED PLC ORD USD0,-3.1070300059498983,0.026037291980872814,0.05,5.231295599624144e-05,False,0.8282566801926156,-0.09729429346926821,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,STAN.L,ABERDEEN GROUP PLC ORD 13 61/63,STANDARD CHARTERED PLC ORD USD0,-3.064673594200817,0.029280378908925896,0.05,5.231295599624144e-05,False,0.49599828950921104,1.6494542684643827,,,,,,,,,,,,,,
FINANCIALS,NWG.L,STJ.L,NATWEST GROUP PLC ORD 107.69P,ST. JAMES'S PLACE PLC ORD 15P,-3.013975131336389,0.03360974989089502,0.05,5.231295599624144e-05,False,0.8543086140980632,0.2370886817483946,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,LGEN.L,BANKERS INVESTMENT TRUST PLC OR,LEGAL & GENERAL GROUP PLC ORD 2,-2.9715048595768208,0.03764254293342436,0.05,5.231295599624144e-05,False,1.4502236345034638,-3.1503645447958526,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,HSBA.L,ABERDEEN GROUP PLC ORD 13 61/63,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.964749718391398,0.03832005315662969,0.05,5.231295599624144e-05,False,0.6642677210474639,0.641716437667629,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,NWG.L,LION FINANCE GROUP PLC ORD 1P,NATWEST GROUP PLC ORD 107.69P,-2.9509642077425084,0.039734456859678954,0.05,5.231295599624144e-05,False,1.6534324880679223,-1.4216434757294483,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,JUP.L,ABERDEEN GROUP PLC ORD 13 61/63,JUPITER FUND MANAGEMENT PLC ORD,-2.914122735145991,0.04373019120813768,0.05,5.231295599624144e-05,False,0.4722361513016319,2.9586812070577584,,,,,,,,,,,,,,
FINANCIALS,ICG.L,LLOY.L,ICG PLC ORD 26 1/4P,LLOYDS BANKING GROUP PLC ORD 10,-2.9009819365812466,0.04523393070471805,0.05,5.231295599624144e-05,False,-0.30405720389057506,8.920422148614348,,,,,,,,,,,,,,
FINANCIALS,ICG.L,MNG.L,ICG PLC ORD 26 1/4P,M&G PLC,-2.890390631820227,0.04647690174065198,0.05,5.231295599624144e-05,False,-0.42397065273107215,9.93249013166688,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,ICG.L,HSBC HOLDINGS PLC ORD $0.50 (UK,ICG PLC ORD 26 1/4P,-2.881319034214177,0.0475638648539416,0.05,5.231295599624144e-05,False,-3.541996044310349,33.77300174475841,,,,,,,,,,,,,,
FINANCIALS,NWG.L,PRU.L,NATWEST GROUP PLC ORD 107.69P,PRUDENTIAL PLC ORD 5P,-2.87126463028554,0.04879302441227783,0.05,5.231295599624144e-05,False,0.9678453435810286,-0.36460474533110077,,,,,,,,,,,,,,
FINANCIALS,BARC.L,BGEO.L,BARCLAYS PLC ORD 25P,LION FINANCE GROUP PLC ORD 1P,-2.853956679464236,0.050970175644769966,0.05,5.231295599624144e-05,False,0.733057478683469,-0.6443631354667643,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,ICG.L,LION FINANCE GROUP PLC ORD 1P,ICG PLC ORD 26 1/4P,-2.851365821025999,0.05130283879372737,0.05,5.231295599624144e-05,False,-5.2725363951385225,48.892688316481255,,,,,,,,,,,,,,
