sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
REAL_ESTATE,HMSO.L,PHP.L,HAMMERSON PLC ORD 5P,PRIMARY HEALTH PROPERTIES PLC O,-2.4522688015357015,0.12752381511317418,0.05,,False,4.045645136149771,-12.759428828811826,,,,,,,,,,,,,,
REAL_ESTATE,LAND.L,PHP.L,LAND SECURITIES GROUP PLC ORD 1,PRIMARY HEALTH PROPERTIES PLC O,-2.4406553883915896,0.13058887073755132,0.05,,False,1.4177617412922272,-0.06651003558832969,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,LMP.L,BRITISH LAND COMPANY PLC ORD 25,LONDONMETRIC PROPERTY PLC ORD 1,-2.434478946115882,0.1322404670422861,0.05,,False,1.7819891546368947,-3.4150460704473957,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,UTG.L,GREAT PORTLAND ESTATES PLC ORD ,UNITE GROUP PLC ORD 25P,-2.420952727892481,0.13590976967884794,0.05,,False,0.04284544337713453,5.482240447226587,,,,,,,,,,,,,,
REAL_ESTATE,HMSO.L,LMP.L,HAMMERSON PLC ORD 5P,LONDONMETRIC PROPERTY PLC ORD 1,-2.4180441420943604,0.13670821280022816,0.05,,False,3.6016797213866405,-13.232757040172716,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,SGRO.L,BRITISH LAND COMPANY PLC ORD 25,SEGRO PLC ORD 10P,-2.3371612184357287,0.16026261510086848,0.05,,False,0.591017873622788,2.0514429043494986,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,LAND.L,DERWENT LONDON PLC ORD 5P,LAND SECURITIES GROUP PLC ORD 1,-2.329870604474253,0.16251497968772105,0.05,,False,3.312890293627694,-13.642838157385235,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,GPE.L,TRITAX BIG BOX REIT PLC ORD 1P,GREAT PORTLAND ESTATES PLC ORD ,-2.2841839329280447,0.17711971608659766,0.05,,False,0.7758050267599683,0.5262395932601578,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,HMSO.L,TRITAX BIG BOX REIT PLC ORD 1P,HAMMERSON PLC ORD 5P,-2.2084510187009183,0.2031925352959572,0.05,,False,0.5988129899129586,1.5892298710601103,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,LMP.L,TRITAX BIG BOX REIT PLC ORD 1P,LONDONMETRIC PROPERTY PLC ORD 1,-2.139948251228894,0.22875743443871477,0.05,,False,1.5528144248074351,-3.1613956436014314,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,SGRO.L,TRITAX BIG BOX REIT PLC ORD 1P,SEGRO PLC ORD 10P,-2.1150734332074457,0.23849685355050398,0.05,,False,0.505018704666096,1.6679459603697522,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,GPE.L,BRITISH LAND COMPANY PLC ORD 25,GREAT PORTLAND ESTATES PLC ORD ,-2.082158106884856,0.25174916939310044,0.05,,False,0.8548340596225672,1.021279755737746,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,DLN.L,TRITAX BIG BOX REIT PLC ORD 1P,DERWENT LONDON PLC ORD 5P,-2.058115745039552,0.2616863821562875,0.05,,False,0.2546391526343568,3.0731372839908775,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,SGRO.L,GREAT PORTLAND ESTATES PLC ORD ,SEGRO PLC ORD 10P,-2.0414360840225663,0.26870538971956565,0.05,,False,0.5318240192973388,2.2572088377002966,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,UTG.L,DERWENT LONDON PLC ORD 5P,UNITE GROUP PLC ORD 25P,-2.0269106953054976,0.2748997497489401,0.05,,False,0.4115331174571966,4.853005553522401,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,HMSO.L,DERWENT LONDON PLC ORD 5P,HAMMERSON PLC ORD 5P,-2.0112692981363254,0.2816538693335794,0.05,,False,-2.918717261790062,24.173696643453724,,,,,,,,,,,,,,
REAL_ESTATE,SGRO.L,UTG.L,SEGRO PLC ORD 10P,UNITE GROUP PLC ORD 25P,-1.9649499438899127,0.3021495420168854,0.05,,False,0.19447489287254843,5.315082166985941,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,GPE.L,DERWENT LONDON PLC ORD 5P,GREAT PORTLAND ESTATES PLC ORD ,-1.8986342793784248,0.3327038613303576,0.05,,False,2.0978686772865203,-4.533048879193459,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,HMSO.L,GREAT PORTLAND ESTATES PLC ORD ,HAMMERSON PLC ORD 5P,-1.829825303806877,0.3657579890953855,0.05,,False,0.6932305218755975,1.8177737166566268,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,SGRO.L,DERWENT LONDON PLC ORD 5P,SEGRO PLC ORD 10P,-1.812043683998045,0.37449894476495926,0.05,,False,1.0934323986261938,0.3490875075391582,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,DLN.L,BRITISH LAND COMPANY PLC ORD 25,DERWENT LONDON PLC ORD 5P,-1.6927536581736122,0.43484982445939246,0.05,,False,0.46277604618941587,2.4503924918320297,,,,,,,,,,,,,,
REAL_ESTATE,HMSO.L,SGRO.L,HAMMERSON PLC ORD 5P,SEGRO PLC ORD 10P,-1.555680740379218,0.5058093783700508,0.05,,False,0.46892720197699095,2.6004412086218385,,,,,,,,,,,,,,
TMT,ITV.L,WPP.L,ITV PLC ORD 10P,WPP PLC ORD 10P,-4.114864282351402,0.0009151590842428218,0.05,0.0074408299933817834,True,-0.05462045848226112,4.692471629010661,10.599279313156604,1.5081486455917831e-05,-0.06539568965783929,32.0,-1.0802392464860664,4.221200808881321,False,,0.4,0.006839694936030623,0.8366993620530978,1.1618711266925104,True,mixed signal
TMT,ITV.L,SGE.L,ITV PLC ORD 10P,THE SAGE GROUP PLC ORD 1 4/77P,-4.072773286632601,0.0010739027173386636,0.05,0.0074408299933817834,True,-0.17626565647467143,5.5870414496595675,10.844606074627196,3.127487319740236e-05,-0.06391630786679114,33.0,-1.6520985587258514,4.073346900298964,False,,0.4,0.003183073561063959,0.7234621211568362,1.0216057505319744,True,mixed signal
TMT,AAF.L,ITV.L,AIRTEL AFRICA PLC ORD USD0.50,ITV PLC ORD 10P,-4.0259378409314985,0.0012806200597011736,0.05,0.0074408299933817834,True,17.85658303397644,-72.52371931308248,11.059213724870252,6.45926150887327e-05,-0.06267599106084527,33.0,1.0234467188785352,4.278086372814889,False,,0.4,-0.10826526805512551,-0.7538574113003234,-1.048990150213945,True,mixed signal
TMT,ITV.L,VOD.L,ITV PLC ORD 10P,VODAFONE GROUP PLC ORD USD0.20 ,-4.003243039791769,0.0013936246236516945,0.05,0.0074408299933817834,True,0.15429440091945054,3.6731184130371775,11.173869552415958,-2.099104898101248e-05,-0.06203286849810023,34.0,-1.332054636923245,4.230552889423607,False,,0.4,0.0042628943697521834,0.7483763469383393,1.0446015867262008,True,mixed signal
TMT,BT-A.L,ITV.L,BT GROUP PLC ORD 5P,ITV PLC ORD 10P,-3.9746571035572287,0.0015491851840925138,0.05,0.0074408299933817834,True,5.580804379596653,-19.154315757111675,11.34207955941897,5.147737928235061e-05,-0.061112882953137534,34.0,1.002901936943547,4.1381761323974855,False,,0.4,-0.03184001663948657,-0.7245559271602013,-1.1190949266846866,True,mixed signal
TMT,ITV.L,REL.L,ITV PLC ORD 10P,RELX PLC ORD 14 51/116P,-3.962487533519983,0.0016201900245195631,0.05,0.0074408299933817834,True,-0.11842855388259144,5.317106132424977,11.42193036634332,3.119218238817642e-05,-0.06068564229759468,34.0,-1.1162979959600057,4.173528453549531,False,,0.4,0.005598187331987775,0.6642512768550193,0.9534960455291823,True,mixed signal
TMT,AUTO.L,EXPN.L,AUTOTRADER GROUP PLC ORD 1P,EXPERIAN PLC ORD USD0.10,-3.91960889373354,0.001895183296019746,0.05,0.0074408299933817834,True,1.5596904123081248,-6.133020373958401,11.579494788311324,5.582806303277883e-05,-0.059859881042446515,35.0,-0.24616488390034505,2.83332984972962,False,,0.6,0.004631359330740438,0.26248309064460573,0.8545732132931475,False,mixed signal
TMT,AUTO.L,ITV.L,AUTOTRADER GROUP PLC ORD 1P,ITV PLC ORD 10P,-3.9163862327229784,0.0019175089288721678,0.05,0.0074408299933817834,True,-12.275369146173464,60.03298802785115,11.678716625845986,0.00038595837556613347,-0.059351314255365356,35.0,-1.1707965200142794,4.3672361668304065,False,,0.4,0.0946961318527748,0.786185978835888,1.0659740232233228,True,mixed signal
TMT,EXPN.L,ITV.L,EXPERIAN PLC ORD USD0.10,ITV PLC ORD 10P,-3.8888564372975605,0.002118405504625307,0.05,0.0074408299933817834,True,-8.86418396948247,46.75091924937324,11.843279526527544,0.00032745065015367966,-0.058526625079428185,36.0,-1.1525901132841823,4.288088479108676,False,,0.4,0.06742166971816985,0.7742731875601963,0.9916428523793663,True,mixed signal
TMT,AAF.L,WPP.L,AIRTEL AFRICA PLC ORD USD0.50,WPP PLC ORD 10P,-3.8480434541359108,0.0024522945053508053,0.05,0.0074408299933817834,True,-1.0488360763784175,11.721358598099036,11.903993614279756,0.0001992583199771907,-0.058228121000372675,36.0,0.40613610149521495,3.21278166392085,False,,0.6,0.017252844780691143,-0.052801086455917245,-0.053471220368989714,True,reversion signs agree
TMT,ITV.L,RMV.L,ITV PLC ORD 10P,RIGHTMOVE PLC ORD 0.1P,-3.8135747158147577,0.002771441825638893,0.05,0.0074408299933817834,True,-0.0595680505475957,4.736731730641215,12.32587263884941,9.032678041444535e-05,-0.056235140575381516,37.0,-1.135664124558663,4.213252718725334,False,,0.4,0.009929838510655847,0.894876197455124,1.192375358773925,True,mixed signal
TMT,INF.L,ITV.L,INFORMA PLC ORD 0.1P,ITV PLC ORD 10P,-3.5219547693586244,0.0074408299933817834,0.05,0.0074408299933817834,True,3.6568426505910514,-9.197977030048113,14.345951588499242,-0.00046746140728851256,-0.04831657044734645,43.0,1.0773839358730846,3.920124546755067,False,,0.4,-0.01738426914146588,-0.5562257772617814,-0.7201188189516403,True,mixed signal
TMT,REL.L,VOD.L,RELX PLC ORD 14 51/116P,VODAFONE GROUP PLC ORD USD0.20 ,-3.360618234968034,0.012376932821419221,0.05,0.0074408299933817834,False,-0.9085883455942301,12.138250981527642,,,,,,,,,,,,,,
TMT,AUTO.L,REL.L,AUTOTRADER GROUP PLC ORD 1P,RELX PLC ORD 14 51/116P,-3.269566969998226,0.01629486043084801,0.05,0.0074408299933817834,False,1.294586261307478,-3.943939496607883,,,,,,,,,,,,,,
TMT,VOD.L,WPP.L,VODAFONE GROUP PLC ORD USD0.20 ,WPP PLC ORD 10P,-3.0537019815033872,0.03017463479138709,0.05,0.0074408299933817834,False,-0.3980564726206229,6.87840508257708,,,,,,,,,,,,,,
TMT,BT-A.L,WPP.L,BT GROUP PLC ORD 5P,WPP PLC ORD 10P,-2.963946547460539,0.03840128415879461,0.05,0.0074408299933817834,False,-0.334378232580351,7.215813477110183,,,,,,,,,,,,,,
TMT,EXPN.L,RMV.L,EXPERIAN PLC ORD USD0.10,RIGHTMOVE PLC ORD 0.1P,-2.8708788097733913,0.04884070798205614,0.05,0.0074408299933817834,False,0.6732894331570495,3.8337485783031235,,,,,,,,,,,,,,
TMT,EXPN.L,REL.L,EXPERIAN PLC ORD USD0.10,RELX PLC ORD 14 51/116P,-2.7631765315519545,0.06372929527380367,0.05,0.0074408299933817834,False,0.8239635337623321,1.45277925901783,,,,,,,,,,,,,,
TMT,EXPN.L,VOD.L,EXPERIAN PLC ORD USD0.10,VODAFONE GROUP PLC ORD USD0.20 ,-2.7173127450649877,0.0710900223456296,0.05,0.0074408299933817834,False,-0.7230678585520213,11.341158142602117,,,,,,,,,,,,,,
TMT,INF.L,WPP.L,INFORMA PLC ORD 0.1P,WPP PLC ORD 10P,-2.5700934234224424,0.09933721241027854,0.05,0.0074408299933817834,False,-0.026514533185389474,6.892707684347072,,,,,,,,,,,,,,
TMT,REL.L,RMV.L,RELX PLC ORD 14 51/116P,RIGHTMOVE PLC ORD 0.1P,-2.519097827032004,0.1108964936293918,0.05,0.0074408299933817834,False,0.8303807696240719,2.8048626469704576,,,,,,,,,,,,,,
TMT,AAF.L,INF.L,AIRTEL AFRICA PLC ORD USD0.50,INFORMA PLC ORD 0.1P,-2.5162367680952547,0.11157355922987511,0.05,0.0074408299933817834,False,36.79651584958314,-242.3579388774861,,,,,,,,,,,,,,
TMT,INF.L,REL.L,INFORMA PLC ORD 0.1P,RELX PLC ORD 14 51/116P,-2.493369935005925,0.11709583655632888,0.05,0.0074408299933817834,False,-0.008760094625015277,6.8002251790793435,,,,,,,,,,,,,,
TMT,INF.L,VOD.L,INFORMA PLC ORD 0.1P,VODAFONE GROUP PLC ORD USD0.20 ,-2.487520428764856,0.11854034109514794,0.05,0.0074408299933817834,False,0.05989358799824765,6.464237430752621,,,,,,,,,,,,,,
TMT,BT-A.L,INF.L,BT GROUP PLC ORD 5P,INFORMA PLC ORD 0.1P,-2.480972278137921,0.12017288083050448,0.05,0.0074408299933817834,False,31.434311175391894,-206.37188814516807,,,,,,,,,,,,,,
TMT,INF.L,RMV.L,INFORMA PLC ORD 0.1P,RIGHTMOVE PLC ORD 0.1P,-2.456268679975615,0.12648032273580306,0.05,0.0074408299933817834,False,0.022081690445199018,6.587736386027194,,,,,,,,,,,,,,
TMT,AUTO.L,INF.L,AUTOTRADER GROUP PLC ORD 1P,INFORMA PLC ORD 0.1P,-2.437709869702491,0.13137464477173766,0.05,0.0074408299933817834,False,27.61530627644815,-179.25720058338823,,,,,,,,,,,,,,
TMT,AUTO.L,RMV.L,AUTOTRADER GROUP PLC ORD 1P,RIGHTMOVE PLC ORD 0.1P,-2.409871504306064,0.13896961184619833,0.05,0.0074408299933817834,False,1.091626379341325,-0.419237382079654,,,,,,,,,,,,,,
TMT,SGE.L,VOD.L,THE SAGE GROUP PLC ORD 1 4/77P,VODAFONE GROUP PLC ORD USD0.20 ,-2.3998332986463278,0.14178346444030515,0.05,0.0074408299933817834,False,-0.7229493447866732,10.18424465101433,,,,,,,,,,,,,,
TMT,INF.L,SGE.L,INFORMA PLC ORD 0.1P,THE SAGE GROUP PLC ORD 1 4/77P,-2.3808774080412918,0.14720651384147687,0.05,0.0074408299933817834,False,0.06843131307874861,6.250937082532198,,,,,,,,,,,,,,
TMT,REL.L,SGE.L,RELX PLC ORD 14 51/116P,THE SAGE GROUP PLC ORD 1 4/77P,-2.3560023246032435,0.15454127302627735,0.05,0.0074408299933817834,False,1.2081563458780977,-0.3213546879363385,,,,,,,,,,,,,,
TMT,AUTO.L,VOD.L,AUTOTRADER GROUP PLC ORD 1P,VODAFONE GROUP PLC ORD USD0.20 ,-2.353760463344311,0.15521453789721623,0.05,0.0074408299933817834,False,-1.1905578651772526,11.83336117794418,,,,,,,,,,,,,,
TMT,AAF.L,BT-A.L,AIRTEL AFRICA PLC ORD USD0.50,BT GROUP PLC ORD 5P,-2.3536319097056966,0.15525320588905173,0.05,0.0074408299933817834,False,3.196559158627914,-11.2208518393134,,,,,,,,,,,,,,
TMT,EXPN.L,INF.L,EXPERIAN PLC ORD USD0.10,INFORMA PLC ORD 0.1P,-2.2988015345326174,0.17235479182996238,0.05,0.0074408299933817834,False,7.4076613423729825,-41.70309379983055,,,,,,,,,,,,,,
TMT,RMV.L,SGE.L,RIGHTMOVE PLC ORD 0.1P,THE SAGE GROUP PLC ORD 1 4/77P,-2.215097940772775,0.2008114796910091,0.05,0.0074408299933817834,False,1.4912937994056168,-4.018797766039061,,,,,,,,,,,,,,
TMT,RMV.L,VOD.L,RIGHTMOVE PLC ORD 0.1P,VODAFONE GROUP PLC ORD USD0.20 ,-2.2067195311274013,0.20381570046982223,0.05,0.0074408299933817834,False,-1.1163757473987281,11.338027991633101,,,,,,,,,,,,,,
TMT,AAF.L,VOD.L,AIRTEL AFRICA PLC ORD USD0.50,VODAFONE GROUP PLC ORD USD0.20 ,-2.1280076693084746,0.23340270402637758,0.05,0.0074408299933817834,False,2.6477535015447247,-6.459371639672642,,,,,,,,,,,,,,
TMT,EXPN.L,SGE.L,EXPERIAN PLC ORD USD0.10,THE SAGE GROUP PLC ORD 1 4/77P,-2.01231855603255,0.28119809830833153,0.05,0.0074408299933817834,False,0.981027758816567,1.2889547703919373,,,,,,,,,,,,,,
TMT,BT-A.L,REL.L,BT GROUP PLC ORD 5P,RELX PLC ORD 14 51/116P,-1.9442712263193744,0.31152950451143824,0.05,0.0074408299933817834,False,-0.9244149478096609,12.65905351089806,,,,,,,,,,,,,,
TMT,REL.L,WPP.L,RELX PLC ORD 14 51/116P,WPP PLC ORD 10P,-1.8968485801730444,0.333545087374323,0.05,0.0074408299933817834,False,0.3187640503425636,6.153376951607182,,,,,,,,,,,,,,
TMT,AUTO.L,BT-A.L,AUTOTRADER GROUP PLC ORD 1P,BT GROUP PLC ORD 5P,-1.8795764294186739,0.34172914938811516,0.05,0.0074408299933817834,False,-1.5552734045869248,14.582057905989352,,,,,,,,,,,,,,
TMT,AUTO.L,SGE.L,AUTOTRADER GROUP PLC ORD 1P,THE SAGE GROUP PLC ORD 1 4/77P,-1.8582787278328663,0.35193529663221834,0.05,0.0074408299933817834,False,1.6951521560720122,-5.275927088313936,,,,,,,,,,,,,,
TMT,AAF.L,EXPN.L,AIRTEL AFRICA PLC ORD USD0.50,EXPERIAN PLC ORD USD0.10,-1.8162974709083834,0.372400995474106,0.05,0.0074408299933817834,False,-4.350037005658071,40.674596262296845,,,,,,,,,,,,,,
TMT,BT-A.L,RMV.L,BT GROUP PLC ORD 5P,RIGHTMOVE PLC ORD 0.1P,-1.8141287035250568,0.37347008796543874,0.05,0.0074408299933817834,False,-0.48848400640943535,8.279367571915136,,,,,,,,,,,,,,
TMT,BT-A.L,EXPN.L,BT GROUP PLC ORD 5P,EXPERIAN PLC ORD USD0.10,-1.7959911609543766,0.3824537794780398,0.05,0.0074408299933817834,False,-1.273615799118228,15.524374484455462,,,,,,,,,,,,,,
TMT,BT-A.L,SGE.L,BT GROUP PLC ORD 5P,THE SAGE GROUP PLC ORD 1 4/77P,-1.7533467947123809,0.40385711175039546,0.05,0.0074408299933817834,False,-1.3153377696839632,14.343103919081509,,,,,,,,,,,,,,
TMT,AAF.L,SGE.L,AIRTEL AFRICA PLC ORD USD0.50,THE SAGE GROUP PLC ORD 1 4/77P,-1.7438783515650147,0.4086584977981477,0.05,0.0074408299933817834,False,-5.43093861473502,43.19687811256693,,,,,,,,,,,,,,
TMT,SGE.L,WPP.L,THE SAGE GROUP PLC ORD 1 4/77P,WPP PLC ORD 10P,-1.6103416387406997,0.47779629831432935,0.05,0.0074408299933817834,False,0.21273639527831056,5.674559166288914,,,,,,,,,,,,,,
TMT,AAF.L,AUTO.L,AIRTEL AFRICA PLC ORD USD0.50,AUTOTRADER GROUP PLC ORD 1P,-1.6096682585067796,0.4787352099333298,0.05,0.0074408299933817834,False,-2.4404962233782874,21.279905922389293,,,,,,,,,,,,,,
TMT,AAF.L,REL.L,AIRTEL AFRICA PLC ORD USD0.50,RELX PLC ORD 14 51/116P,-1.595289770508572,0.48595917170821745,0.05,0.0074408299933817834,False,-3.38229703273172,32.7148292328651,,,,,,,,,,,,,,
TMT,AAF.L,RMV.L,AIRTEL AFRICA PLC ORD USD0.50,RIGHTMOVE PLC ORD 0.1P,-1.4965965623911885,0.5351942939399243,0.05,0.0074408299933817834,False,-3.7303457782781773,29.128419776903154,,,,,,,,,,,,,,
TMT,BT-A.L,VOD.L,BT GROUP PLC ORD 5P,VODAFONE GROUP PLC ORD USD0.20 ,-1.4276100859560206,0.5689702783559347,0.05,0.0074408299933817834,False,0.8509324894733795,1.389542660465894,,,,,,,,,,,,,,
TMT,RMV.L,WPP.L,RIGHTMOVE PLC ORD 0.1P,WPP PLC ORD 10P,-1.4083697200343586,0.5782570570070847,0.05,0.0074408299933817834,False,0.281158994473047,4.666366005957379,,,,,,,,,,,,,,
TMT,EXPN.L,WPP.L,EXPERIAN PLC ORD USD0.10,WPP PLC ORD 10P,-1.3907520704798486,0.5867015741566189,0.05,0.0074408299933817834,False,0.2452951870222752,6.630031841776267,,,,,,,,,,,,,,
TMT,AUTO.L,WPP.L,AUTOTRADER GROUP PLC ORD 1P,WPP PLC ORD 10P,-1.2666779680920337,0.6442760142704093,0.05,0.0074408299933817834,False,0.4239977059648095,3.9522206749620468,,,,,,,,,,,,,,
UK_HOUSEBUILDERS,BWY.L,TW.L,BELLWAY PLC ORD 12.5P,TAYLOR WIMPEY PLC ORD 1P,-2.071529348855906,0.2561157884117311,0.05,,False,0.626119669963775,4.8672484374882,,,,,,,,,,,,,,
UK_HOUSEBUILDERS,PSN.L,TW.L,PERSIMMON PLC ORD 10P,TAYLOR WIMPEY PLC ORD 1P,-2.0608414628067386,0.260549032504052,0.05,,False,0.6109521138910413,4.262517680044486,,,,,,,,,,,,,,
UK_HOUSEBUILDERS,BWY.L,PSN.L,BELLWAY PLC ORD 12.5P,PERSIMMON PLC ORD 10P,-0.7473323258557817,0.8341056416874403,0.05,,False,1.046664637869235,0.34258623069858185,,,,,,,,,,,,,,
US_AIRLINES,JBLU,UAL,JetBlue Airways Corporation,"United Airlines Holdings, Inc.",-2.6229315053437348,0.08834980180971558,0.05,,False,-0.02689244521318668,1.7842649992968784,,,,,,,,,,,,,,
US_AIRLINES,JBLU,LUV,JetBlue Airways Corporation,Southwest Airlines Company,-2.535567772166958,0.10705835685498111,0.05,,False,-1.2060821210093169,5.866534979922526,,,,,,,,,,,,,,
US_AIRLINES,ALK,JBLU,"Alaska Air Group, Inc.",JetBlue Airways Corporation,-2.3962236081811232,0.1428051054856691,0.05,,False,1.1485118886293604,1.9671536930045395,,,,,,,,,,,,,,
US_AIRLINES,AAL,JBLU,"American Airlines Group, Inc.",JetBlue Airways Corporation,-2.2674299817066625,0.18268765961091987,0.05,,False,0.832115511874639,1.1460215098743731,,,,,,,,,,,,,,
US_AIRLINES,DAL,LUV,"Delta Air Lines, Inc.",Southwest Airlines Company,-2.227819715523175,0.19630386089790164,0.05,,False,1.0974613271456903,0.20224721264273926,,,,,,,,,,,,,,
US_AIRLINES,AAL,UAL,"American Airlines Group, Inc.","United Airlines Holdings, Inc.",-1.9487088874348948,0.3095049694816614,0.05,,False,0.4511962067346391,0.5397249497009562,,,,,,,,,,,,,,
US_AIRLINES,DAL,JBLU,"Delta Air Lines, Inc.",JetBlue Airways Corporation,-1.8575036079534197,0.35230906166697085,0.05,,False,1.4945319106722863,1.5357316099254303,,,,,,,,,,,,,,
US_AIRLINES,LUV,UAL,Southwest Airlines Company,"United Airlines Holdings, Inc.",-1.8093412275476348,0.37583399467282685,0.05,,False,0.5014312982161736,1.2691751528193027,,,,,,,,,,,,,,
US_AIRLINES,AAL,ALK,"American Airlines Group, Inc.","Alaska Air Group, Inc.",-1.8028212668205597,0.37906191529264915,0.05,,False,0.7958539700008476,-0.5560057081364866,,,,,,,,,,,,,,
US_AIRLINES,AAL,LUV,"American Airlines Group, Inc.",Southwest Airlines Company,-1.5740712331243512,0.496603936294956,0.05,,False,0.8210693846586847,-0.328008579531081,,,,,,,,,,,,,,
US_AIRLINES,AAL,DAL,"American Airlines Group, Inc.","Delta Air Lines, Inc.",-1.4859776457647975,0.5404362418447806,0.05,,False,0.8102026873537371,-0.7290635187312096,,,,,,,,,,,,,,
US_AIRLINES,ALK,UAL,"Alaska Air Group, Inc.","United Airlines Holdings, Inc.",-1.3131485949277073,0.6231355526189519,0.05,,False,0.5079117125144222,1.6374022057697855,,,,,,,,,,,,,,
US_AIRLINES,DAL,UAL,"Delta Air Lines, Inc.","United Airlines Holdings, Inc.",-1.2864718977240852,0.6353384875590911,0.05,,False,0.6120516494778492,1.3224669430011402,,,,,,,,,,,,,,
US_AIRLINES,ALK,LUV,"Alaska Air Group, Inc.",Southwest Airlines Company,-0.6838119953569083,0.8508981571673111,0.05,,False,1.829684784972922,-2.493107318884896,,,,,,,,,,,,,,
US_AIRLINES,ALK,DAL,"Alaska Air Group, Inc.","Delta Air Lines, Inc.",-0.18581788880466765,0.940191109254324,0.05,,False,1.0169817869082116,-0.2132329163966351,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BX,KKR,Blackstone Inc.,KKR & Co. Inc.,-3.2467768974115496,0.01743176660734456,0.05,,False,0.9018766979407924,0.6155323314828403,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,KKR,"Franklin Templeton, Inc.",KKR & Co. Inc.,-2.806979694639222,0.057283664299721336,0.05,,False,-0.9657032001768285,7.700319244926687,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,BEN,"Apollo Global Management, Inc. ","Franklin Templeton, Inc.",-2.598955735598103,0.09321328778711918,0.05,,False,-0.264880779468483,5.689641484514598,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,BX,"Franklin Templeton, Inc.",Blackstone Inc.,-2.4811505573694,0.1201282160291754,0.05,,False,-1.4291528197939334,10.130957537649406,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,TROW,"Apollo Global Management, Inc. ","T. Rowe Price Group, Inc.",-2.404606574223405,0.14044045622019363,0.05,,False,2.704051678721882,-7.518021846951622,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BLK,TROW,"BlackRock, Inc.","T. Rowe Price Group, Inc.",-2.360278253287942,0.1532627587014747,0.05,,False,3.6889662497366613,-10.029782453036471,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,TROW,"Franklin Templeton, Inc.","T. Rowe Price Group, Inc.",-2.2241293493885723,0.19760473003620843,0.05,,False,8.822836700650408,-37.37766274702445,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,BLK,"Franklin Templeton, Inc.","BlackRock, Inc.",-2.218040137812495,0.1997631987249443,0.05,,False,1.7934295394904864,-9.27331449678747,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,BX,"Apollo Global Management, Inc. ",Blackstone Inc.,-1.9407196524062353,0.3131542957320451,0.05,,False,0.884086417652042,0.5072171937155963,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,BLK,"Apollo Global Management, Inc. ","BlackRock, Inc.",-1.8709903943655342,0.34582875498281285,0.05,,False,1.4875881154537245,-5.357967358733197,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BLK,KKR,"BlackRock, Inc.",KKR & Co. Inc.,-1.8035853062132958,0.3786831470561859,0.05,,False,0.3270744520578973,5.311056311101219,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BX,TROW,Blackstone Inc.,"T. Rowe Price Group, Inc.",-1.6863886312309373,0.43813875574336136,0.05,,False,2.9249360737320407,-8.464797004374768,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BLK,BX,"BlackRock, Inc.",Blackstone Inc.,-1.3534841689161212,0.6043622779133638,0.05,,False,0.5790931002604878,4.017960516021741,,,,,,,,,,,,,,
US_ASSET_MANAGERS,KKR,TROW,KKR & Co. Inc.,"T. Rowe Price Group, Inc.",-1.1587376088267138,0.691089282822783,0.05,,False,3.272550295397137,-10.202957344367094,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,KKR,"Apollo Global Management, Inc. ",KKR & Co. Inc.,-1.0309868912664022,0.7417954718187054,0.05,,False,0.7809692871996345,1.1299408667935777,,,,,,,,,,,,,,
