sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
ENERGY_UTILITIES,BP.L,DCC.L,BP PLC $0.25,DCC ENERGY PLC ORD EUR0.25 (CDI,-2.134915960059049,0.2307083969288028,0.05,0.001425764709516602,False,3.6870800120804583,-25.38056591946077,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,UU.L,FORESIGHT SOLAR FUND LIMITED OR,UNITED UTILITIES GROUP PLC ORD ,-2.120840642713785,0.2362174633712178,0.05,0.001425764709516602,False,-1.3795315850126497,14.03460630232907,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,UKW.L,SEVERN TRENT PLC ORD 97 17/19P,GREENCOAT UK WIND PLC ORD 1P,-2.1079096681423786,0.2413460020304356,0.05,0.001425764709516602,False,-0.47735571776274655,10.16305616106899,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,UKW.L,HICL INFRASTRUCTURE PLC ORD 0.0,GREENCOAT UK WIND PLC ORD 1P,-2.1001394575605694,0.244458528613002,0.05,0.001425764709516602,False,0.1524305493735669,4.064515672534236,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,NG.L,FORESIGHT SOLAR FUND LIMITED OR,NATIONAL GRID PLC ORD 12 204/47,-2.095326767078847,0.2463978794326202,0.05,0.001425764709516602,False,-1.2516159991092008,13.069681261548277,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,PNN.L,BP PLC $0.25,PENNON GROUP PLC ORD 61 1/20P,-2.0941931948086894,0.24685594884512102,0.05,0.001425764709516602,False,3.4461304488448987,-15.523979998432587,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,PNN.L,FORESIGHT SOLAR FUND LIMITED OR,PENNON GROUP PLC ORD 61 1/20P,-2.0796846734835928,0.2527615629816723,0.05,0.001425764709516602,False,3.1956168554020277,-15.688481530452657,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,PNN.L,INTERNATIONAL PUBLIC PARTNERSHI,PENNON GROUP PLC ORD 61 1/20P,-2.0344695238865564,0.2716668465310379,0.05,0.001425764709516602,False,0.36364137208365,2.5364459088773,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,CNA.L,BP PLC $0.25,CENTRICA PLC ORD 6 14/81P,-2.019217997587526,0.2782107636665004,0.05,0.001425764709516602,False,0.6198208209994196,2.9446543469787083,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,SSE.L,PENNON GROUP PLC ORD 61 1/20P,SSE PLC ORD 50P,-1.9870772850948903,0.2922678455133676,0.05,0.001425764709516602,False,0.31864710236302546,3.858099036726061,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,INPP.L,CENTRICA PLC ORD 6 14/81P,INTERNATIONAL PUBLIC PARTNERSHI,-1.923194430894582,0.3212296107378142,0.05,0.001425764709516602,False,11.111645615665656,-48.460363410408384,,,,,,,,,,,,,,
ENERGY_UTILITIES,UKW.L,UU.L,GREENCOAT UK WIND PLC ORD 1P,UNITED UTILITIES GROUP PLC ORD ,-1.9174224346786137,0.3239099555279711,0.05,0.001425764709516602,False,-1.3230668654533695,14.040082104244664,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,SSE.L,DCC ENERGY PLC ORD EUR0.25 (CDI,SSE PLC ORD 50P,-1.9092684874545471,0.32771356281607444,0.05,0.001425764709516602,False,-0.0186009926500342,8.670994176582873,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,SSE.L,HARBOUR ENERGY PLC ORD 0.002P,SSE PLC ORD 50P,-1.873548454375377,0.34460521314355674,0.05,0.001425764709516602,False,1.1353068582727313,-3.119787561038759,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,DCC.L,CENTRICA PLC ORD 6 14/81P,DCC ENERGY PLC ORD EUR0.25 (CDI,-1.8433639499352696,0.35915497653722006,0.05,0.001425764709516602,False,-7.807275280062813,71.64420457074603,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,SVT.L,DCC ENERGY PLC ORD EUR0.25 (CDI,SEVERN TRENT PLC ORD 97 17/19P,-1.838971661773908,0.3612920938260462,0.05,0.001425764709516602,False,-0.41126207750692795,11.7795864461217,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,INPP.L,FORESIGHT SOLAR FUND LIMITED OR,INTERNATIONAL PUBLIC PARTNERSHI,-1.8315171204063554,0.3649303502221072,0.05,0.001425764709516602,False,-19.144189613544025,96.52148262233624,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,UKW.L,SSE PLC ORD 50P,GREENCOAT UK WIND PLC ORD 1P,-1.8115219989397753,0.3747565311121374,0.05,0.001425764709516602,False,-1.6440362600972442,15.35088344711178,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,NG.L,DCC ENERGY PLC ORD EUR0.25 (CDI,NATIONAL GRID PLC ORD 12 204/47,-1.7940278544647978,0.38343070332646945,0.05,0.001425764709516602,False,-0.22388386275454306,10.092406838362304,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,UU.L,DCC ENERGY PLC ORD EUR0.25 (CDI,UNITED UTILITIES GROUP PLC ORD ,-1.7825033533862378,0.3891822366604435,0.05,0.001425764709516602,False,-0.18532271743104126,9.833106170607882,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,TRIG.L,DCC ENERGY PLC ORD EUR0.25 (CDI,THE RENEWABLES INFRASTRUCTURE G,-1.7588655043536643,0.40106645174286587,0.05,0.001425764709516602,False,0.1743569213179672,7.765558102448254,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,UKW.L,INTERNATIONAL PUBLIC PARTNERSHI,GREENCOAT UK WIND PLC ORD 1P,-1.7426617813731524,0.4092766173987769,0.05,0.001425764709516602,False,-0.011704392395455518,4.870731436914199,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,UKW.L,DCC ENERGY PLC ORD EUR0.25 (CDI,GREENCOAT UK WIND PLC ORD 1P,-1.7264532878962948,0.41753705632293103,0.05,0.001425764709516602,False,0.21918379423791645,7.491531408436517,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,SVT.L,HARBOUR ENERGY PLC ORD 0.002P,SEVERN TRENT PLC ORD 97 17/19P,-1.7151277003284353,0.42333556777489356,0.05,0.001425764709516602,False,21.297354230322224,-162.7989039997961,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,TRIG.L,BP PLC $0.25,THE RENEWABLES INFRASTRUCTURE G,-1.7032480180698288,0.42943978203635674,0.05,0.001425764709516602,False,-0.7906827397272141,9.540110666894053,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,HICL.L,FORESIGHT SOLAR FUND LIMITED OR,HICL INFRASTRUCTURE PLC ORD 0.0,-1.702436776123499,0.42985741585972337,0.05,0.001425764709516602,False,6.881590336274299,-28.60479881453164,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,FSFL.L,DCC ENERGY PLC ORD EUR0.25 (CDI,FORESIGHT SOLAR FUND LIMITED OR,-1.7015105441126888,0.430334367632775,0.05,0.001425764709516602,False,0.07532550304891483,8.20368603465205,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,TRIG.L,SSE PLC ORD 50P,THE RENEWABLES INFRASTRUCTURE G,-1.6852282096807698,0.43873896721584266,0.05,0.001425764709516602,False,-1.52883261350366,14.265061417009552,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,TRIG.L,INTERNATIONAL PUBLIC PARTNERSHI,THE RENEWABLES INFRASTRUCTURE G,-1.6310511411092423,0.46694055188476535,0.05,0.001425764709516602,False,0.03827099395670685,4.6473758660083035,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,HBR.L,FORESIGHT SOLAR FUND LIMITED OR,HARBOUR ENERGY PLC ORD 0.002P,-1.4732480474747578,0.546701213029685,0.05,0.001425764709516602,False,0.12083402398808979,3.6773576377705086,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,SSE.L,CENTRICA PLC ORD 6 14/81P,SSE PLC ORD 50P,-1.4711860439709048,0.5477140079872341,0.05,0.001425764709516602,False,0.9987006245880043,-2.5037747075712957,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,TRIG.L,HARBOUR ENERGY PLC ORD 0.002P,THE RENEWABLES INFRASTRUCTURE G,-1.4518112286309846,0.5572008676769243,0.05,0.001425764709516602,False,1.974858455010903,-3.2013511491088646,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,SVT.L,PENNON GROUP PLC ORD 61 1/20P,SEVERN TRENT PLC ORD 97 17/19P,-1.4289772305226427,0.568307957941059,0.05,0.001425764709516602,False,3.2588549589941778,-19.480057954006487,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,PNN.L,DCC ENERGY PLC ORD EUR0.25 (CDI,PENNON GROUP PLC ORD 61 1/20P,-1.410900570803604,0.5770392349718549,0.05,0.001425764709516602,False,0.3508335897036685,6.331847232829424,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,NG.L,HARBOUR ENERGY PLC ORD 0.002P,NATIONAL GRID PLC ORD 12 204/47,-1.3886218442007152,0.5877186304242585,0.05,0.001425764709516602,False,-49.04578498351226,347.64821838840527,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,UKW.L,HARBOUR ENERGY PLC ORD 0.002P,GREENCOAT UK WIND PLC ORD 1P,-1.3749910521576727,0.5942052766644628,0.05,0.001425764709516602,False,2.3636708518663663,-5.7414755582715635,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,HBR.L,BP PLC $0.25,HARBOUR ENERGY PLC ORD 0.002P,-1.263095546549315,0.6458825685262658,0.05,0.001425764709516602,False,0.5658816033291528,2.9810648908113007,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,HBR.L,CENTRICA PLC ORD 6 14/81P,HARBOUR ENERGY PLC ORD 0.002P,-1.2257235132123971,0.662433392085071,0.05,0.001425764709516602,False,-0.7540344476956675,9.163293832161703,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,UU.L,PENNON GROUP PLC ORD 61 1/20P,UNITED UTILITIES GROUP PLC ORD ,-1.1980949973742911,0.67441465861621,0.05,0.001425764709516602,False,1.067533361328923,-1.2374939646939103,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,ENOG.L,DCC ENERGY PLC ORD EUR0.25 (CDI,ENERGEAN PLC ORD 1P,-1.0571047012848453,0.7318715735704623,0.05,0.001425764709516602,False,0.7985201579872447,3.084626412856603,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,UU.L,HARBOUR ENERGY PLC ORD 0.002P,UNITED UTILITIES GROUP PLC ORD ,-0.9458737362746724,0.772490582588185,0.05,0.001425764709516602,False,750.7034000069533,-5271.544767758274,,,,,,,,,,,,,,
ES_BANKS,CABK.MC,SAN.MC,"CAIXABANK, S.A.",BANCO SANTANDER S.A.,-4.3917208213473415,0.00030700875220115813,0.05,0.00030700875220115813,True,0.8851822258001079,0.27619037196485374,9.136599947185783,0.00019022324668739441,-0.07586489334836703,27.0,0.8935668555698474,2.8526810220000196,False,,0.4,0.011390597604359606,0.3420406015474635,0.16110750810599966,True,mixed signal
ES_BANKS,BBVA.MC,SAN.MC,BANCO BILBAO VIZCAYA ARGENTARIA,BANCO SANTANDER S.A.,-3.4104300468302307,0.010608409373758006,0.05,0.00030700875220115813,False,0.9196270394252543,0.8082609696348251,,,,,,,,,,,,,,
ES_BANKS,BKT.MC,SAN.MC,"BANKINTER, S.A.",BANCO SANTANDER S.A.,-3.1741737666370713,0.02152912331271631,0.05,0.00030700875220115813,False,0.7963077195489235,0.8051407232940608,,,,,,,,,,,,,,
ES_BANKS,BKT.MC,SAB.MC,"BANKINTER, S.A.",BANCO DE SABADELL,-3.167675250159633,0.021933677819923475,0.05,0.00030700875220115813,False,1.0150293129089214,1.5479797011801473,,,,,,,,,,,,,,
ES_BANKS,BBVA.MC,CABK.MC,BANCO BILBAO VIZCAYA ARGENTARIA,"CAIXABANK, S.A.",-2.777116855607712,0.06161753795966132,0.05,0.00030700875220115813,False,1.0392076071159273,0.5207476387123706,,,,,,,,,,,,,,
ES_BANKS,BBVA.MC,BKT.MC,BANCO BILBAO VIZCAYA ARGENTARIA,"BANKINTER, S.A.",-2.5661618111135938,0.1001945310551341,0.05,0.00030700875220115813,False,1.155846940665453,-0.12384032401024081,,,,,,,,,,,,,,
ES_BANKS,SAB.MC,SAN.MC,BANCO DE SABADELL,BANCO SANTANDER S.A.,-1.7290525370611576,0.41620930256494354,0.05,0.00030700875220115813,False,0.7811939540186861,-0.7255494280711153,,,,,,,,,,,,,,
ES_BANKS,BBVA.MC,SAB.MC,BANCO BILBAO VIZCAYA ARGENTARIA,BANCO DE SABADELL,-1.5776866043462543,0.4947918087176278,0.05,0.00030700875220115813,False,1.1770394089777159,1.6625091661440805,,,,,,,,,,,,,,
ES_BANKS,CABK.MC,SAB.MC,"CAIXABANK, S.A.",BANCO DE SABADELL,-1.1094491922776077,0.7112890033154077,0.05,0.00030700875220115813,False,1.1316248774769775,1.0994430751088882,,,,,,,,,,,,,,
ES_BANKS,BKT.MC,CABK.MC,"BANKINTER, S.A.","CAIXABANK, S.A.",-0.8939599258180174,0.7899549923913831,0.05,0.00030700875220115813,False,0.8996487646560849,0.556580498406368,,,,,,,,,,,,,,
ES_UTILITIES,RED.MC,SLR.MC,"REDEIA CORPORACION, S.A.",SOLARIA ENERGIA Y MEDIO AMBIENT,-3.273685257937581,0.016096510057962067,0.05,,False,-0.10282997202037002,2.982607137466994,,,,,,,,,,,,,,
ES_UTILITIES,ENC.MC,SLR.MC,"ENCE ENERGIA Y CELULOSA, S.A.",SOLARIA ENERGIA Y MEDIO AMBIENT,-3.23459464656185,0.018067526322088554,0.05,,False,-0.2617778833621849,1.6759253189253038,,,,,,,,,,,,,,
ES_UTILITIES,ENC.MC,IBE.MC,"ENCE ENERGIA Y CELULOSA, S.A.",ACCIONES IBERDROLA,-3.2086992245071655,0.01948662380903407,0.05,,False,-0.6255329561382591,2.7124521420688414,,,,,,,,,,,,,,
ES_UTILITIES,IBE.MC,NTGY.MC,ACCIONES IBERDROLA,"NATURGY ENERGY GROUP, S.A.",-2.9771222021854866,0.037086839990655415,0.05,,False,1.6853983246168098,-2.5920436449835256,,,,,,,,,,,,,,
ES_UTILITIES,NTGY.MC,SLR.MC,"NATURGY ENERGY GROUP, S.A.",SOLARIA ENERGIA Y MEDIO AMBIENT,-2.8224927038061134,0.05513198057262082,0.05,,False,0.16378141435810575,2.7316844388551216,,,,,,,,,,,,,,
ES_UTILITIES,ENC.MC,RED.MC,"ENCE ENERGIA Y CELULOSA, S.A.","REDEIA CORPORACION, S.A.",-2.7619358599612878,0.06392002491556525,0.05,,False,3.4896648725941044,-8.490547598250213,,,,,,,,,,,,,,
ES_UTILITIES,IBE.MC,RED.MC,ACCIONES IBERDROLA,"REDEIA CORPORACION, S.A.",-2.6109047411541457,0.09076435883344419,0.05,,False,-9.179448081177412,27.726646476483218,,,,,,,,,,,,,,
ES_UTILITIES,IBE.MC,SLR.MC,ACCIONES IBERDROLA,SOLARIA ENERGIA Y MEDIO AMBIENT,-2.4421755022803397,0.13018467982819776,0.05,,False,0.3754559990094326,1.7642394811289535,,,,,,,,,,,,,,
ES_UTILITIES,NTGY.MC,RED.MC,"NATURGY ENERGY GROUP, S.A.","REDEIA CORPORACION, S.A.",-2.3109518575596955,0.16846010489618496,0.05,,False,-16.843840918883068,49.06304717914811,,,,,,,,,,,,,,
ES_UTILITIES,ENC.MC,NTGY.MC,"ENCE ENERGIA Y CELULOSA, S.A.","NATURGY ENERGY GROUP, S.A.",-1.8338333623915453,0.3637983955620051,0.05,,False,-1.1258717590135074,4.5586641879504235,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,ICG.L,BEAZLEY PLC ORD 5P,ICG PLC ORD 26 1/4P,-4.237211779687686,0.0005695838283042646,0.05,,False,-2.2039396137205007,23.566906521164448,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,LGEN.L,LION FINANCE GROUP PLC ORD 1P,LEGAL & GENERAL GROUP PLC ORD 2,-4.063896655916495,0.0011105135274140849,0.05,,False,6.597638103485068,-27.434636845082462,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,LGEN.L,HSBC HOLDINGS PLC ORD $0.50 (UK,LEGAL & GENERAL GROUP PLC ORD 2,-3.9412316831445673,0.001751511029758825,0.05,,False,4.480721348785074,-17.769315516320162,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,MNG.L,LEGAL & GENERAL GROUP PLC ORD 2,M&G PLC,-3.784548492748608,0.0030694199777051585,0.05,,False,0.3290757690513616,3.6847450523920235,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,LGEN.L,ABERDEEN GROUP PLC ORD 13 61/63,LEGAL & GENERAL GROUP PLC ORD 2,-3.782937451736426,0.0030867917613867043,0.05,,False,3.0979929700821525,-11.828757676710882,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,STAN.L,LEGAL & GENERAL GROUP PLC ORD 2,STANDARD CHARTERED PLC ORD USD0,-3.7826007647554714,0.0030904336430785675,0.05,,False,0.16498591444246855,4.316276361232652,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,LLOY.L,LEGAL & GENERAL GROUP PLC ORD 2,LLOYDS BANKING GROUP PLC ORD 10,-3.771821721776257,0.003209137217862332,0.05,,False,0.23964281934474915,4.454531075376234,,,,,,,,,,,,,,
FINANCIALS,BARC.L,LGEN.L,BARCLAYS PLC ORD 25P,LEGAL & GENERAL GROUP PLC ORD 2,-3.713866439074297,0.003922284373666288,0.05,,False,4.908998351436001,-21.15623234804149,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,INVP.L,ASHMORE GROUP PLC ORD 0.01P,INVESTEC PLC ORD GBP0.0002,-3.706093130882332,0.004028260536827158,0.05,,False,1.98296084103294,-7.369832974997682,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,MNG.L,ABERDEEN GROUP PLC ORD 13 61/63,M&G PLC,-3.67364297648217,0.004499539548260553,0.05,,False,0.9999646708523183,-0.3064966490090404,,,,,,,,,,,,,,
FINANCIALS,ICG.L,LGEN.L,ICG PLC ORD 26 1/4P,LEGAL & GENERAL GROUP PLC ORD 2,-3.5729009652245556,0.00630074462034687,0.05,,False,-2.826772963581477,23.124547043652072,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,NWG.L,LEGAL & GENERAL GROUP PLC ORD 2,NATWEST GROUP PLC ORD 107.69P,-3.48452507061258,0.008393531806817444,0.05,,False,0.23716971289142863,4.026130233654769,,,,,,,,,,,,,,
FINANCIALS,ICG.L,SDR.L,ICG PLC ORD 26 1/4P,SCHRODERS PLC ORD 20P,-3.407583588031326,0.010703048342067633,0.05,,False,-0.3916169414918361,9.949463552798932,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,LGEN.L,BEAZLEY PLC ORD 5P,LEGAL & GENERAL GROUP PLC ORD 2,-3.3590123628547244,0.012438065382999765,0.05,,False,4.081067765523799,-15.60327516683589,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,SDR.L,LEGAL & GENERAL GROUP PLC ORD 2,SCHRODERS PLC ORD 20P,-3.327982973331951,0.013673040841523834,0.05,,False,0.24035562492774357,4.052424585319157,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,SDR.L,BEAZLEY PLC ORD 5P,SCHRODERS PLC ORD 20P,-3.327417792357101,0.01369650667236324,0.05,,False,0.9809304550135204,0.9348075720614952,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,LLOY.L,LION FINANCE GROUP PLC ORD 1P,LLOYDS BANKING GROUP PLC ORD 10,-3.32621706114112,0.013746478200462453,0.05,,False,1.5648237842627086,2.0248815717415933,,,,,,,,,,,,,,
FINANCIALS,NWG.L,STJ.L,NATWEST GROUP PLC ORD 107.69P,ST. JAMES'S PLACE PLC ORD 15P,-3.3239539765985593,0.013841100563643634,0.05,,False,0.8172835539613212,0.49247850681561545,,,,,,,,,,,,,,
FINANCIALS,BARC.L,NWG.L,BARCLAYS PLC ORD 25P,NATWEST GROUP PLC ORD 107.69P,-3.2044293345122967,0.019729719271287208,0.05,,False,1.1777312458774238,-1.475001076699269,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,MNG.L,LION FINANCE GROUP PLC ORD 1P,M&G PLC,-3.18052695103812,0.021139889410968865,0.05,,False,2.1630243476187925,-3.07962894818486,,,,,,,,,,,,,,
FINANCIALS,AV.L,PRU.L,AVIVA PLC ORD 32 17/19P,PRUDENTIAL PLC ORD 5P,-3.172700389619357,0.02162027420918451,0.05,,False,0.5975765105361809,2.3098272226638743,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,BGEO.L,ABERDEEN GROUP PLC ORD 13 61/63,LION FINANCE GROUP PLC ORD 1P,-3.1692034892180465,0.0218379518586852,0.05,,False,0.4433251347152589,1.283758426923871,,,,,,,,,,,,,,
FINANCIALS,BARC.L,STAN.L,BARCLAYS PLC ORD 25P,STANDARD CHARTERED PLC ORD USD0,-3.1128118755404492,0.025619466689556794,0.05,,False,0.8301184912221854,-0.11119777976155909,,,,,,,,,,,,,,
FINANCIALS,NWG.L,STAN.L,NATWEST GROUP PLC ORD 107.69P,STANDARD CHARTERED PLC ORD USD0,-3.112570021879276,0.025636827941158166,0.05,,False,0.7008841398443908,1.186140333976489,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,PRU.L,LLOYDS BANKING GROUP PLC ORD 10,PRUDENTIAL PLC ORD 5P,-3.104498696137396,0.026222051186938353,0.05,,False,1.008005685318515,-2.495992638634429,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,PRU.L,LEGAL & GENERAL GROUP PLC ORD 2,PRUDENTIAL PLC ORD 5P,-3.0943894840890778,0.026971187546942103,0.05,,False,0.22884551092487637,3.942306606518541,,,,,,,,,,,,,,
FINANCIALS,JUP.L,LGEN.L,JUPITER FUND MANAGEMENT PLC ORD,LEGAL & GENERAL GROUP PLC ORD 2,-3.0323255653173407,0.03198390035942999,0.05,,False,7.346449163899129,-35.623951266720944,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,LGEN.L,BANKERS INVESTMENT TRUST PLC OR,LEGAL & GENERAL GROUP PLC ORD 2,-3.021131008315158,0.03296759996709056,0.05,,False,1.4909114811454134,-3.372805766727314,,,,,,,,,,,,,,
FINANCIALS,JUP.L,MNG.L,JUPITER FUND MANAGEMENT PLC ORD,M&G PLC,-3.0138246859589937,0.03362336332857562,0.05,,False,2.065942262698556,-6.62681137246669,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,HSBA.L,LION FINANCE GROUP PLC ORD 1P,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.9686604692703824,0.03792658585123855,0.05,,False,1.4841248226277601,-1.3498746854960455,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,ICG.L,ASHMORE GROUP PLC ORD 0.01P,ICG PLC ORD 26 1/4P,-2.9573679611606307,0.03907208173921528,0.05,,False,-2.2762678606346634,22.501724421479132,,,,,,,,,,,,,,
FINANCIALS,ICG.L,LLOY.L,ICG PLC ORD 26 1/4P,LLOYDS BANKING GROUP PLC ORD 10,-2.945729864124551,0.040282831579289746,0.05,,False,-0.29664988333821624,8.889510106610851,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,PRU.L,LION FINANCE GROUP PLC ORD 1P,PRUDENTIAL PLC ORD 5P,-2.9428881053593225,0.04058318914814289,0.05,,False,1.5886932192337426,-1.95754594991263,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,ICG.L,LION FINANCE GROUP PLC ORD 1P,ICG PLC ORD 26 1/4P,-2.9329839362364543,0.041644669035367246,0.05,,False,-5.408535574852651,49.93315428975593,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,ICG.L,HSBC HOLDINGS PLC ORD $0.50 (UK,ICG PLC ORD 26 1/4P,-2.924849786481907,0.04253367896153534,0.05,,False,-3.588408942770313,34.12940354089285,,,,,,,,,,,,,,
FINANCIALS,ICG.L,MNG.L,ICG PLC ORD 26 1/4P,M&G PLC,-2.918768022741786,0.04320865678736982,0.05,,False,-0.4228545837206895,9.92736625354356,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,LLOY.L,ABERDEEN GROUP PLC ORD 13 61/63,LLOYDS BANKING GROUP PLC ORD 10,-2.918014559841034,0.04329289610214678,0.05,,False,0.7178997088541725,2.0771232177370194,,,,,,,,,,,,,,
FINANCIALS,NWG.L,PRU.L,NATWEST GROUP PLC ORD 107.69P,PRUDENTIAL PLC ORD 5P,-2.908507594549586,0.044367586812805636,0.05,,False,0.9888883698309511,-0.5155123704079223,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,JUP.L,ABERDEEN GROUP PLC ORD 13 61/63,JUPITER FUND MANAGEMENT PLC ORD,-2.860060071779062,0.05019350326266855,0.05,,False,0.4659304173348876,2.9860389425666276,,,,,,,,,,,,,,
FINANCIALS,PRU.L,STJ.L,PRUDENTIAL PLC ORD 5P,ST. JAMES'S PLACE PLC ORD 15P,-2.8401171935428855,0.05276786405282264,0.05,,False,0.8063570972053429,1.1589310995250592,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,STJ.L,LEGAL & GENERAL GROUP PLC ORD 2,ST. JAMES'S PLACE PLC ORD 15P,-2.826131354561644,0.0546369498617677,0.05,,False,0.17587654158701418,4.267608325094259,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,HSBA.L,ABERDEEN GROUP PLC ORD 13 61/63,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.8212775481823056,0.05529811210442964,0.05,,False,0.6637318774705411,0.6458697785991863,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,ICG.L,ABERDEEN GROUP PLC ORD 13 61/63,ICG PLC ORD 26 1/4P,-2.8000648306235694,0.05826450807236907,0.05,,False,-2.8848001897241105,27.126618669148847,,,,,,,,,,,,,,
FINANCIALS,AV.L,ICG.L,AVIVA PLC ORD 32 17/19P,ICG PLC ORD 26 1/4P,-2.7677234665482473,0.06303419788154256,0.05,,False,-2.1305729079463624,22.56010454365064,,,,,,,,,,,,,,
FINANCIALS,ICG.L,JUP.L,ICG PLC ORD 26 1/4P,JUPITER FUND MANAGEMENT PLC ORD,-2.763634516358686,0.06365900452805924,0.05,,False,-0.16943003912330717,8.405396864406958,,,,,,,,,,,,,,
FINANCIALS,ICG.L,NWG.L,ICG PLC ORD 26 1/4P,NATWEST GROUP PLC ORD 107.69P,-2.760537730968016,0.0641355100215524,0.05,,False,-0.2652972683728861,9.24536212101619,,,,,,,,,,,,,,
FINANCIALS,BARC.L,ICG.L,BARCLAYS PLC ORD 25P,ICG PLC ORD 26 1/4P,-2.753601732447589,0.06521315427902594,0.05,,False,-4.810975304481295,42.3961432664576,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,STAN.L,ABERDEEN GROUP PLC ORD 13 61/63,STANDARD CHARTERED PLC ORD USD0,-2.747642453897058,0.06615059905092875,0.05,,False,0.48233606275799495,1.7476076468112849,,,,,,,,,,,,,,
FINANCIALS,ADM.L,LGEN.L,ADMIRAL GROUP PLC ORD 0.1P,LEGAL & GENERAL GROUP PLC ORD 2,-2.7426657015389058,0.0669417247977454,0.05,,False,2.190738928151212,-4.016775403521658,,,,,,,,,,,,,,
